126671, 0.00000, 0.00000, 0.18325
126766, 0.00000, 0.00000, 0.14060
126792, 0.00000, 0.00000, 0.15519
127059, 0.00000, 0.00000, 0.20386
127156, 0.00000, 0.00000, 0.14059
127459, 0.00000, 0.00000, 0.04116
128089, 0.00000, 0.00000, 0.17070
128146, 0.00000, 0.00000, 0.17593
128147, 0.00000, 0.00000, 0.12455
128175, 0.00000, 0.00000, 0.12161
128365, 0.00000, 0.00000, 0.18466
128432, 0.00000, 0.00000, 0.14841
128489, 0.00000, 0.00000, 0.05559
129074, 0.00000, 0.00000, 0.08062
129680, 0.00000, 0.00000, 0.11600
129891, 0.00000, 0.00000, 0.11897
130521, 0.00000, 0.00000, 0.12557
130566, 0.00000, 0.00000, 0.18156
130692, 0.00000, 0.00000, 0.18407
130896, 0.00000, 0.00000, 0.04987
130991, 0.00000, 0.00000, 0.19477
131072, 0.00000, 0.00000, 0.17382
131104, 0.00000, 0.00000, 0.04415
131163, 0.00000, 0.00000, 0.17967
131248, 0.00000, 0.00000, 0.22124
131461, 0.00000, 0.00000, 0.13563
131588, 0.00000, 0.00000, 0.11113
131801, 0.00000, 0.00000, 0.15412
131808, 0.00000, 0.00000, 0.12677
131858, 0.00000, 0.00000, 0.20089
131935, 0.00000, 0.00000, 0.15814
132199, 0.00000, 0.00000, 0.16364
132221, 0.00000, 0.00000, 0.11297
132287, 0.00000, 0.00000, 0.16466
132297, 0.00000, 0.00000, 0.04787
132333, 0.00000, 0.00000, 0.12934
132334, 0.00000, 0.00000, 0.15024
132728, 0.00000, 0.00000, 0.16134
132837, 0.00000, 0.00000, 0.04840
133025, 0.00000, 0.00000, 0.19400
133084, 0.00000, 0.00000, 0.04586
133105, 0.00000, 0.00000, 0.17840
133329, 0.00000, 0.00000, 0.10157
133449, 0.00000, 0.00000, 0.04261
133453, 0.00000, 0.00000, 0.16037
133841, 0.00000, 0.00000, 0.03939
133908, 0.00000, 0.00000, 0.05062
134126, 0.00000, 0.00000, 0.12498
134760, 0.00000, 0.00000, 0.13627
134842, 0.00000, 0.00000, 0.17621
135327, 0.00000, 0.00000, 0.17753
135982, 0.00000, 0.00000, 0.12488
136036, 0.00000, 0.00000, 0.21290
136779, 0.00000, 0.00000, 0.18741
137216, 0.00000, 0.00000, 0.19325
137242, 0.00000, 0.00000, 0.15070
137337, 0.00000, 0.00000, 0.13411
137495, 0.00000, 0.00000, 0.15412
137573, 0.00000, 0.00000, 0.11553
137734, 0.00000, 0.00000, 0.13402
137805, 0.00000, 0.00000, 0.19096
137933, 0.00000, 0.00000, 0.11294
137997, 0.00000, 0.00000, 0.15655
140221, 0.00000, 0.00000, 0.16459
140285, 0.00000, 0.00000, 0.14821
140332, 0.00000, 0.00000, 0.14446
141094, 0.00000, 0.00000, 0.09405
141331, 0.00000, 0.00000, 0.20881
141336, 0.00000, 0.00000, 0.09982
141618, 0.00000, 0.00000, 0.17848
142017, 0.00000, 0.00000, 0.04665
142055, 0.00000, 0.00000, 0.19983
142138, 0.00000, 0.00000, 0.04723
142389, 0.00000, 0.00000, 0.14803
142530, 0.00000, 0.00000, 0.22188
142636, 0.00000, 0.00000, 0.17919
142881, 0.00000, 0.00000, 0.21284
143313, 0.00000, 0.00000, 0.15882
143367, 0.00000, 0.00000, 0.16130
143861, 0.00000, 0.00000, 0.19508
144242, 0.00000, 0.00000, 0.05129
144698, 0.00000, 0.00000, 0.17861
144731, 0.00000, 0.00000, 0.17422
145021, 0.00000, 0.00000, 0.19532
145141, 0.00000, 0.00000, 0.16309
145245, 0.00000, 0.00000, 0.17451
145320, 0.00000, 0.00000, 0.17434
145412, 0.00000, 0.00000, 0.21246
145954, 0.00000, 0.00000, 0.12468
146032, 0.00000, 0.00000, 0.04713
146063, 0.00000, 0.00000, 0.19950
146336, 0.00000, 0.00000, 0.17677
146372, 0.00000, 0.00000, 0.14392
146676, 0.00000, 0.00000, 0.15615
147053, 0.00000, 0.00000, 0.19782
147254, 0.00000, 0.00000, 0.05124
147450, 0.00000, 0.00000, 0.15862
147466, 0.00000, 0.00000, 0.18512
147914, 0.00000, 0.00000, 0.21440
148614, 0.00000, 0.00000, 0.13797
148859, 0.00000, 0.00000, 0.19484
149331, 0.00000, 0.00000, 0.05862
150023, 0.00000, 0.00000, 0.10211
150234, 0.00000, 0.00000, 0.15618
150383, 0.00000, 0.00000, 0.11796
150682, 0.00000, 0.00000, 0.18160
150736, 0.00000, 0.00000, 0.14353
150820, 0.00000, 0.00000, 0.19196
151862, 0.00000, 0.00000, 0.05541
152312, 0.00000, 0.00000, 0.09318
152935, 0.00000, 0.00000, 0.04599
153038, 0.00000, 0.00000, 0.21131
153142, 0.00000, 0.00000, 0.11499
153183, 0.00000, 0.00000, 0.12654
153283, 0.00000, 0.00000, 0.13453
153410, 0.00000, 0.00000, 0.19990
153718, 0.00000, 0.00000, 0.18033
154005, 0.00000, 0.00000, 0.05425
154168, 0.00000, 0.00000, 0.18057
154344, 0.00000, 0.00000, 0.05783
154939, 0.00000, 0.00000, 0.13144
156033, 0.00000, 0.00000, 0.17995
157220, 0.00000, 0.00000, 0.20560
157356, 0.00000, 0.00000, 0.14097
158008, 0.00000, 0.00000, 0.05866
159023, 0.00000, 0.00000, 0.16800
159025, 0.00000, 0.00000, 0.20464
159493, 0.00000, 0.00000, 0.19762
159756, 0.00000, 0.00000, 0.18832
159908, 0.00000, 0.00000, 0.18413
160095, 0.00000, 0.00000, 0.05880
160897, 0.00000, 0.00000, 0.17106
161200, 0.00000, 0.00000, 0.13575
161387, 0.00000, 0.00000, 0.06370
161757, 0.00000, 0.00000, 0.14797
162025, 0.00000, 0.00000, 0.14333
162083, 0.00000, 0.00000, 0.15611
162147, 0.00000, 0.00000, 0.13313
162307, 0.00000, 0.00000, 0.13750
162603, 0.00000, 0.00000, 0.14185
162816, 0.00000, 0.00000, 0.15337
162956, 0.00000, 0.00000, 0.05610
163025, 0.00000, 0.00000, 0.16118
163206, 0.00000, 0.00000, 0.20690
163999, 0.00000, 0.00000, 0.20028
164848, 0.00000, 0.00000, 0.16751
165134, 0.00000, 0.00000, 0.18742
165146, 0.00000, 0.00000, 0.05776
165192, 0.00000, 0.00000, 0.21115
165670, 0.00000, 0.00000, 0.05370
166740, 0.00000, 0.00000, 0.21886
167191, 0.00000, 0.00000, 0.16884
167705, 0.00000, 0.00000, 0.21758
168285, 0.00000, 0.00000, 0.15875
169301, 0.00000, 0.00000, 0.22066
169580, 0.00000, 0.00000, 0.05745
170113, 0.00000, 0.00000, 0.06642
170680, 0.00000, 0.00000, 0.20365
172306, 0.00000, 0.00000, 0.16311
172592, 0.00000, 0.00000, 0.06750
174810, 0.00000, 0.00000, 0.21209
175135, 0.00000, 0.00000, 0.22385
178884, 0.00000, 0.00000, 0.23333
179080, 0.00000, 0.00000, 0.15126
179166, 0.00000, 0.00000, 0.16414
180361, 0.00000, 0.00000, 0.11531
181611, 0.00000, 0.00000, 0.21941
182277, 0.00000, 0.00000, 0.10772
182592, 0.00000, 0.00000, 0.20392
183276, 0.00000, 0.00000, 0.21785
183685, 0.00000, 0.00000, 0.18322
183853, 0.00000, 0.00000, 0.17002
183876, 0.00000, 0.00000, 0.19152
184489, 0.00000, 0.00000, 0.15258
185695, 0.00000, 0.00000, 0.22823
187610, 0.00000, 0.00000, 0.20562
189266, 0.00000, 0.00000, 0.06887
191276, 0.00000, 0.00000, 0.06888
191653, 0.00000, 0.00000, 0.16457
192393, 0.00000, 0.00000, 0.13920
192804, 0.00000, 0.00000, 0.06560
193881, 0.00000, 0.00000, 0.14910
194269, 0.00000, 0.00000, 0.25075
196187, 0.00000, 0.00000, 0.23490
202439, 0.00000, 0.00000, 0.24653
203442, 0.00000, 0.00000, 0.16028
207763, 0.00000, 0.00000, 0.22503
209931, 0.00000, 0.00000, 0.06574
210271, 0.00000, 0.00000, 0.18723
212140, 0.00000, 0.00000, 0.20636
215389, 0.00000, 0.00000, 0.06944
228929, 0.00000, 0.00000, 0.17655
239007, 0.00000, 0.00000, 0.25250
255364, 0.00000, 0.00000, 0.08501
257564, 0.00000, 0.00000, 0.26064
258371, 0.00000, 0.00000, 0.21904
273311, 0.00000, 0.00000, 0.21028
315157, 0.00000, 0.00000, 0.19821
0, 0.00000, 0.00000, 0.00000
6192, 0.00000, 0.00000, 0.00182
10786, 0.00000, 0.00000, 0.00338
11530, 0.00000, 0.00000, 0.00361
11614, 0.00000, 0.00000, 0.00317
13764, 0.00000, 0.00000, 0.00452
15553, 0.00000, 0.00000, 0.00358
16233, 0.00000, 0.00000, 0.00533
16677, 0.00000, 0.00000, 0.00556
17325, 0.00000, 0.00000, 0.00472
17359, 0.00000, 0.00000, 0.00571
17693, 0.00000, 0.00000, 0.00613
18336, 0.00000, 0.00000, 0.00609
18578, 0.00000, 0.00000, 0.00621
19641, 0.00000, 0.00000, 0.00638
19657, 0.00000, 0.00000, 0.00656
19869, 0.00000, 0.00000, 0.00583
19875, 0.00000, 0.00000, 0.00656
20062, 0.00000, 0.00000, 0.00467
20277, 0.00000, 0.00000, 0.01056
22251, 0.00000, 0.00000, 0.00740
22311, 0.00000, 0.00000, 0.00745
22474, 0.00000, 0.00000, 0.00654
22743, 0.00000, 0.00000, 0.00779
22827, 0.00000, 0.00000, 0.00788
22955, 0.00000, 0.00000, 0.00792
23227, 0.00000, 0.00000, 0.00791
23703, 0.00000, 0.00000, 0.00905
23885, 0.00000, 0.00000, 0.01011
24098, 0.00000, 0.00000, 0.00487
24263, 0.00000, 0.00000, 0.00809
24296, 0.00000, 0.00000, 0.00737
24360, 0.00000, 0.00000, 0.00865
24779, 0.00000, 0.00000, 0.00844
25562, 0.00000, 0.00000, 0.00865
26159, 0.00000, 0.00000, 0.00888
26782, 0.00000, 0.00000, 0.01030
26995, 0.00000, 0.00000, 0.00914
27151, 0.00000, 0.00000, 0.00926
27300, 0.00000, 0.00000, 0.00852
27468, 0.00000, 0.00000, 0.14333
28232, 0.00000, 0.00000, 0.00961
28326, 0.00000, 0.00000, 0.00973
28392, 0.00000, 0.00000, 0.00761
28504, 0.00000, 0.00000, 0.00935
28813, 0.00000, 0.00000, 0.00990
28898, 0.00000, 0.00000, 0.00959
29146, 0.00000, 0.00000, 0.01020
29606, 0.00000, 0.00000, 0.01011
29638, 0.00000, 0.00000, 0.00869
29704, 0.00000, 0.00000, 0.01027
29857, 0.00000, 0.00000, 0.01019
29872, 0.00000, 0.00000, 0.01028
30022, 0.00000, 0.00000, 0.01034
30026, 0.00000, 0.00000, 0.01036
30188, 0.00000, 0.00000, 0.01038
30270, 0.00000, 0.00000, 0.00875
30451, 0.00000, 0.00000, 0.01038
30654, 0.00000, 0.00000, 0.01077
30984, 0.00000, 0.00000, 0.01199
31077, 0.00000, 0.00000, 0.01100
31532, 0.00000, 0.00000, 0.01088
31910, 0.00000, 0.00000, 0.01106
32074, 0.00000, 0.00000, 0.01112
32104, 0.00000, 0.00000, 0.01138
32113, 0.00000, 0.00000, 0.01115
32152, 0.00000, 0.00000, 0.01230
32192, 0.00000, 0.00000, 0.01116
32442, 0.00000, 0.00000, 0.01122
32490, 0.00000, 0.00000, 0.01268
32583, 0.00000, 0.00000, 0.01122
32711, 0.00000, 0.00000, 0.01134
32826, 0.00000, 0.00000, 0.01128
32839, 0.00000, 0.00000, 0.01152
32981, 0.00000, 0.00000, 0.01138
33262, 0.00000, 0.00000, 0.01166
33291, 0.00000, 0.00000, 0.14388
33301, 0.00000, 0.00000, 0.00800
33360, 0.00000, 0.00000, 0.01670
33376, 0.00000, 0.00000, 0.01257
33380, 0.00000, 0.00000, 0.01078
33436, 0.00000, 0.00000, 0.12169
33503, 0.00000, 0.00000, 0.01336
33543, 0.00000, 0.00000, 0.01168
33656, 0.00000, 0.00000, 0.01168
33712, 0.00000, 0.00000, 0.01165
33801, 0.00000, 0.00000, 0.01007
34044, 0.00000, 0.00000, 0.01214
34070, 0.00000, 0.00000, 0.01072
34335, 0.00000, 0.00000, 0.00862
34380, 0.00000, 0.00000, 0.01188
34421, 0.00000, 0.00000, 0.01183
34460, 0.00000, 0.00000, 0.01076
34481, 0.00000, 0.00000, 0.01037
34562, 0.00000, 0.00000, 0.01031
34585, 0.00000, 0.00000, 0.01207
34762, 0.00000, 0.00000, 0.01218
34779, 0.00000, 0.00000, 0.01205
34873, 0.00000, 0.00000, 0.01215
35187, 0.00000, 0.00000, 0.01433
35260, 0.00000, 0.00000, 0.01762
35261, 0.00000, 0.00000, 0.01226
35315, 0.00000, 0.00000, 0.01222
35618, 0.00000, 0.00000, 0.00734
35664, 0.00000, 0.00000, 0.01252
35704, 0.00000, 0.00000, 0.01195
35822, 0.00000, 0.00000, 0.01268
35971, 0.00000, 0.00000, 0.01268
36014, 0.00000, 0.00000, 0.01262
36091, 0.00000, 0.00000, 0.01253
36137, 0.00000, 0.00000, 0.01267
36193, 0.00000, 0.00000, 0.01160
36258, 0.00000, 0.00000, 0.01373
36588, 0.00000, 0.00000, 0.01308
36615, 0.00000, 0.00000, 0.01162
36641, 0.00000, 0.00000, 0.01087
36826, 0.00000, 0.00000, 0.01308
37026, 0.00000, 0.00000, 0.01316
37052, 0.00000, 0.00000, 0.01299
37067, 0.00000, 0.00000, 0.01349
37077, 0.00000, 0.00000, 0.01350
37256, 0.00000, 0.00000, 0.01230
37713, 0.00000, 0.00000, 0.01658
37725, 0.00000, 0.00000, 0.01136
37759, 0.00000, 0.00000, 0.01329
37777, 0.00000, 0.00000, 0.01318
37809, 0.00000, 0.00000, 0.01329
38001, 0.00000, 0.00000, 0.01601
38227, 0.00000, 0.00000, 0.01342
38293, 0.00000, 0.00000, 0.01532
38352, 0.00000, 0.00000, 0.13407
38458, 0.00000, 0.00000, 0.01345
38614, 0.00000, 0.00000, 0.01360
38682, 0.00000, 0.00000, 0.01355
38716, 0.00000, 0.00000, 0.01174
38867, 0.00000, 0.00000, 0.06692
38901, 0.00000, 0.00000, 0.01485
39130, 0.00000, 0.00000, 0.12479
39284, 0.00000, 0.00000, 0.01160
39387, 0.00000, 0.00000, 0.01390
39398, 0.00000, 0.00000, 0.01375
39411, 0.00000, 0.00000, 0.01393
39526, 0.00000, 0.00000, 0.01397
39605, 0.00000, 0.00000, 0.01615
39639, 0.00000, 0.00000, 0.01586
40087, 0.00000, 0.00000, 0.01411
40271, 0.00000, 0.00000, 0.01528
40292, 0.00000, 0.00000, 0.01234
40448, 0.00000, 0.00000, 0.10850
40725, 0.00000, 0.00000, 0.01735
41122, 0.00000, 0.00000, 0.01450
41180, 0.00000, 0.00000, 0.01437
41375, 0.00000, 0.00000, 0.01373
41394, 0.00000, 0.00000, 0.01469
41719, 0.00000, 0.00000, 0.07534
41779, 0.00000, 0.00000, 0.01468
41808, 0.00000, 0.00000, 0.01386
41878, 0.00000, 0.00000, 0.01492
42091, 0.00000, 0.00000, 0.01239
42095, 0.00000, 0.00000, 0.01486
42154, 0.00000, 0.00000, 0.01285
42257, 0.00000, 0.00000, 0.01912
42381, 0.00000, 0.00000, 0.01310
42660, 0.00000, 0.00000, 0.01522
42683, 0.00000, 0.00000, 0.10060
42967, 0.00000, 0.00000, 0.01536
42993, 0.00000, 0.00000, 0.01529
43050, 0.00000, 0.00000, 0.01535
43099, 0.00000, 0.00000, 0.05141
43410, 0.00000, 0.00000, 0.01646
43430, 0.00000, 0.00000, 0.01534
43605, 0.00000, 0.00000, 0.01808
43652, 0.00000, 0.00000, 0.08120
43717, 0.00000, 0.00000, 0.01896
43735, 0.00000, 0.00000, 0.11006
43772, 0.00000, 0.00000, 0.01248
43928, 0.00000, 0.00000, 0.07448
44028, 0.00000, 0.00000, 0.10137
44053, 0.00000, 0.00000, 0.06778
44067, 0.00000, 0.00000, 0.11708
44100, 0.00000, 0.00000, 0.10338
44169, 0.00000, 0.00000, 0.01604
44267, 0.00000, 0.00000, 0.01584
44346, 0.00000, 0.00000, 0.01173
44549, 0.00000, 0.00000, 0.01595
44574, 0.00000, 0.00000, 0.01605
44747, 0.00000, 0.00000, 0.07896
44830, 0.00000, 0.00000, 0.07614
44854, 0.00000, 0.00000, 0.01590
44956, 0.00000, 0.00000, 0.01552
44963, 0.00000, 0.00000, 0.01614
44974, 0.00000, 0.00000, 0.12980
45005, 0.00000, 0.00000, 0.07659
45290, 0.00000, 0.00000, 0.01618
45394, 0.00000, 0.00000, 0.01622
45671, 0.00000, 0.00000, 0.10427
46006, 0.00000, 0.00000, 0.01122
46449, 0.00000, 0.00000, 0.10037
46461, 0.00000, 0.00000, 0.14787
46863, 0.00000, 0.00000, 0.08287
46866, 0.00000, 0.00000, 0.01674
46917, 0.00000, 0.00000, 0.01497
46929, 0.00000, 0.00000, 0.01787
47135, 0.00000, 0.00000, 0.09261
47297, 0.00000, 0.00000, 0.12598
47670, 0.00000, 0.00000, 0.01705
47877, 0.00000, 0.00000, 0.08431
47891, 0.00000, 0.00000, 0.01708
47939, 0.00000, 0.00000, 0.01724
48107, 0.00000, 0.00000, 0.01474
48150, 0.00000, 0.00000, 0.01775
48311, 0.00000, 0.00000, 0.11847
48425, 0.00000, 0.00000, 0.01477
48505, 0.00000, 0.00000, 0.01739
48575, 0.00000, 0.00000, 0.01744
48665, 0.00000, 0.00000, 0.01743
48863, 0.00000, 0.00000, 0.01746
48885, 0.00000, 0.00000, 0.01780
49027, 0.00000, 0.00000, 0.01760
49182, 0.00000, 0.00000, 0.01525
49490, 0.00000, 0.00000, 0.01245
49523, 0.00000, 0.00000, 0.01761
49544, 0.00000, 0.00000, 0.07292
49607, 0.00000, 0.00000, 0.01770
49610, 0.00000, 0.00000, 0.01527
49659, 0.00000, 0.00000, 0.14878
49791, 0.00000, 0.00000, 0.06441
49901, 0.00000, 0.00000, 0.01826
50060, 0.00000, 0.00000, 0.01950
50075, 0.00000, 0.00000, 0.01785
50154, 0.00000, 0.00000, 0.09099
50430, 0.00000, 0.00000, 0.01555
50730, 0.00000, 0.00000, 0.01830
50777, 0.00000, 0.00000, 0.01578
50876, 0.00000, 0.00000, 0.06794
50994, 0.00000, 0.00000, 0.07766
51116, 0.00000, 0.00000, 0.01830
51184, 0.00000, 0.00000, 0.01870
51207, 0.00000, 0.00000, 0.10871
51281, 0.00000, 0.00000, 0.10262
51295, 0.00000, 0.00000, 0.09681
51318, 0.00000, 0.00000, 0.01854
51521, 0.00000, 0.00000, 0.09935
51621, 0.00000, 0.00000, 0.01866
51701, 0.00000, 0.00000, 0.01599
51800, 0.00000, 0.00000, 0.01855
52153, 0.00000, 0.00000, 0.01871
52194, 0.00000, 0.00000, 0.01888
52307, 0.00000, 0.00000, 0.10254
52353, 0.00000, 0.00000, 0.09151
52450, 0.00000, 0.00000, 0.01883
52686, 0.00000, 0.00000, 0.01854
52892, 0.00000, 0.00000, 0.01909
52999, 0.00000, 0.00000, 0.01639
53042, 0.00000, 0.00000, 0.01919
53072, 0.00000, 0.00000, 0.10088
53101, 0.00000, 0.00000, 0.05974
53190, 0.00000, 0.00000, 0.01638
53223, 0.00000, 0.00000, 0.01527
53228, 0.00000, 0.00000, 0.01863
53340, 0.00000, 0.00000, 0.01447
53370, 0.00000, 0.00000, 0.07007
53577, 0.00000, 0.00000, 0.01850
53686, 0.00000, 0.00000, 0.01941
53752, 0.00000, 0.00000, 0.09023
53783, 0.00000, 0.00000, 0.01928
53827, 0.00000, 0.00000, 0.13516
53986, 0.00000, 0.00000, 0.11420
54082, 0.00000, 0.00000, 0.13275
54178, 0.00000, 0.00000, 0.01949
54179, 0.00000, 0.00000, 0.09053
54221, 0.00000, 0.00000, 0.12084
54473, 0.00000, 0.00000, 0.06625
54544, 0.00000, 0.00000, 0.16276
54580, 0.00000, 0.00000, 0.01386
54838, 0.00000, 0.00000, 0.02024
54961, 0.00000, 0.00000, 0.01981
55011, 0.00000, 0.00000, 0.07067
55121, 0.00000, 0.00000, 0.08415
55126, 0.00000, 0.00000, 0.01997
55198, 0.00000, 0.00000, 0.10370
55210, 0.00000, 0.00000, 0.11169
55235, 0.00000, 0.00000, 0.09967
55263, 0.00000, 0.00000, 0.07064
55361, 0.00000, 0.00000, 0.01706
55396, 0.00000, 0.00000, 0.10103
55411, 0.00000, 0.00000, 0.05860
55429, 0.00000, 0.00000, 0.08540
55641, 0.00000, 0.00000, 0.02167
55643, 0.00000, 0.00000, 0.13153
55781, 0.00000, 0.00000, 0.01830
55798, 0.00000, 0.00000, 0.01760
55891, 0.00000, 0.00000, 0.01429
56029, 0.00000, 0.00000, 0.10276
56049, 0.00000, 0.00000, 0.01752
56071, 0.00000, 0.00000, 0.01435
56169, 0.00000, 0.00000, 0.07117
56169, 0.00000, 0.00000, 0.06456
56172, 0.00000, 0.00000, 0.07764
56383, 0.00000, 0.00000, 0.10897
56395, 0.00000, 0.00000, 0.10798
56714, 0.00000, 0.00000, 0.10911
56743, 0.00000, 0.00000, 0.09029
56753, 0.00000, 0.00000, 0.01725
56764, 0.00000, 0.00000, 0.09337
56810, 0.00000, 0.00000, 0.13312
57022, 0.00000, 0.00000, 0.10131
57045, 0.00000, 0.00000, 0.01646
57198, 0.00000, 0.00000, 0.01699
57331, 0.00000, 0.00000, 0.01451
57343, 0.00000, 0.00000, 0.02134
57354, 0.00000, 0.00000, 0.09198
57416, 0.00000, 0.00000, 0.09015
57435, 0.00000, 0.00000, 0.14257
57440, 0.00000, 0.00000, 0.10190
57453, 0.00000, 0.00000, 0.02185
57468, 0.00000, 0.00000, 0.02084
57993, 0.00000, 0.00000, 0.10197
58355, 0.00000, 0.00000, 0.02334
58415, 0.00000, 0.00000, 0.13652
58474, 0.00000, 0.00000, 0.17067
58606, 0.00000, 0.00000, 0.02152
58681, 0.00000, 0.00000, 0.11307
58912, 0.00000, 0.00000, 0.09267
58944, 0.00000, 0.00000, 0.11233
59061, 0.00000, 0.00000, 0.01590
59144, 0.00000, 0.00000, 0.08737
59395, 0.00000, 0.00000, 0.09171
59441, 0.00000, 0.00000, 0.12581
59471, 0.00000, 0.00000, 0.11278
59527, 0.00000, 0.00000, 0.15583
59662, 0.00000, 0.00000, 0.02183
59748, 0.00000, 0.00000, 0.11340
59794, 0.00000, 0.00000, 0.06240
59873, 0.00000, 0.00000, 0.08743
60048, 0.00000, 0.00000, 0.01781
60049, 0.00000, 0.00000, 0.09180
60061, 0.00000, 0.00000, 0.01884
60274, 0.00000, 0.00000, 0.09228
60286, 0.00000, 0.00000, 0.11256
60342, 0.00000, 0.00000, 0.08956
60396, 0.00000, 0.00000, 0.07337
60413, 0.00000, 0.00000, 0.12328
60440, 0.00000, 0.00000, 0.01946
60518, 0.00000, 0.00000, 0.11856
60580, 0.00000, 0.00000, 0.06478
60626, 0.00000, 0.00000, 0.11747
60807, 0.00000, 0.00000, 0.08302
61060, 0.00000, 0.00000, 0.11421
61331, 0.00000, 0.00000, 0.08302
61349, 0.00000, 0.00000, 0.07336
61400, 0.00000, 0.00000, 0.15837
61483, 0.00000, 0.00000, 0.07320
61594, 0.00000, 0.00000, 0.16543
61635, 0.00000, 0.00000, 0.01737
61694, 0.00000, 0.00000, 0.09841
61806, 0.00000, 0.00000, 0.08334
61812, 0.00000, 0.00000, 0.02126
61899, 0.00000, 0.00000, 0.10313
61950, 0.00000, 0.00000, 0.09713
62029, 0.00000, 0.00000, 0.01942
62034, 0.00000, 0.00000, 0.13405
62035, 0.00000, 0.00000, 0.07304
62091, 0.00000, 0.00000, 0.12376
62116, 0.00000, 0.00000, 0.01661
62136, 0.00000, 0.00000, 0.10395
62330, 0.00000, 0.00000, 0.09415
62392, 0.00000, 0.00000, 0.01977
62402, 0.00000, 0.00000, 0.02352
62505, 0.00000, 0.00000, 0.09767
62549, 0.00000, 0.00000, 0.11401
62869, 0.00000, 0.00000, 0.10903
62932, 0.00000, 0.00000, 0.01850
62958, 0.00000, 0.00000, 0.11468
63077, 0.00000, 0.00000, 0.09417
63093, 0.00000, 0.00000, 0.11021
63189, 0.00000, 0.00000, 0.02318
63204, 0.00000, 0.00000, 0.02343
63243, 0.00000, 0.00000, 0.08558
63255, 0.00000, 0.00000, 0.09962
63327, 0.00000, 0.00000, 0.10282
63530, 0.00000, 0.00000, 0.07049
63553, 0.00000, 0.00000, 0.09833
63582, 0.00000, 0.00000, 0.10330
63619, 0.00000, 0.00000, 0.07384
63824, 0.00000, 0.00000, 0.08013
63877, 0.00000, 0.00000, 0.12490
64001, 0.00000, 0.00000, 0.01669
64218, 0.00000, 0.00000, 0.13435
64328, 0.00000, 0.00000, 0.07452
64608, 0.00000, 0.00000, 0.11413
64626, 0.00000, 0.00000, 0.08355
64638, 0.00000, 0.00000, 0.11394
64830, 0.00000, 0.00000, 0.09991
64856, 0.00000, 0.00000, 0.06432
64906, 0.00000, 0.00000, 0.13857
65008, 0.00000, 0.00000, 0.11196
65011, 0.00000, 0.00000, 0.10516
65042, 0.00000, 0.00000, 0.10471
65075, 0.00000, 0.00000, 0.02432
65099, 0.00000, 0.00000, 0.07449
65118, 0.00000, 0.00000, 0.02259
65125, 0.00000, 0.00000, 0.10789
65415, 0.00000, 0.00000, 0.02424
65497, 0.00000, 0.00000, 0.09613
65503, 0.00000, 0.00000, 0.08498
65550, 0.00000, 0.00000, 0.10182
65620, 0.00000, 0.00000, 0.07374
65695, 0.00000, 0.00000, 0.08490
65831, 0.00000, 0.00000, 0.02087
65880, 0.00000, 0.00000, 0.09863
65916, 0.00000, 0.00000, 0.01889
66083, 0.00000, 0.00000, 0.11189
66133, 0.00000, 0.00000, 0.10246
66245, 0.00000, 0.00000, 0.02218
66274, 0.00000, 0.00000, 0.09666
66354, 0.00000, 0.00000, 0.12538
66367, 0.00000, 0.00000, 0.07718
66444, 0.00000, 0.00000, 0.14456
66453, 0.00000, 0.00000, 0.12915
66624, 0.00000, 0.00000, 0.02491
66769, 0.00000, 0.00000, 0.02219
66930, 0.00000, 0.00000, 0.08535
66945, 0.00000, 0.00000, 0.02513
67332, 0.00000, 0.00000, 0.02535
67400, 0.00000, 0.00000, 0.10359
67624, 0.00000, 0.00000, 0.08745
67678, 0.00000, 0.00000, 0.02298
67833, 0.00000, 0.00000, 0.02699
67918, 0.00000, 0.00000, 0.02419
68009, 0.00000, 0.00000, 0.07445
68144, 0.00000, 0.00000, 0.10307
68261, 0.00000, 0.00000, 0.07822
68395, 0.00000, 0.00000, 0.06574
68406, 0.00000, 0.00000, 0.12615
68596, 0.00000, 0.00000, 0.01844
68604, 0.00000, 0.00000, 0.13302
68623, 0.00000, 0.00000, 0.06652
68750, 0.00000, 0.00000, 0.11439
68785, 0.00000, 0.00000, 0.13472
68839, 0.00000, 0.00000, 0.14584
68839, 0.00000, 0.00000, 0.08348
69022, 0.00000, 0.00000, 0.08070
69226, 0.00000, 0.00000, 0.02441
69269, 0.00000, 0.00000, 0.10382
69277, 0.00000, 0.00000, 0.10684
69308, 0.00000, 0.00000, 0.08231
69426, 0.00000, 0.00000, 0.02608
69443, 0.00000, 0.00000, 0.11979
69459, 0.00000, 0.00000, 0.02450
69494, 0.00000, 0.00000, 0.10488
69715, 0.00000, 0.00000, 0.08966
69804, 0.00000, 0.00000, 0.07864
69826, 0.00000, 0.00000, 0.11304
69890, 0.00000, 0.00000, 0.11212
69900, 0.00000, 0.00000, 0.09650
69934, 0.00000, 0.00000, 0.08428
69982, 0.00000, 0.00000, 0.12882
70007, 0.00000, 0.00000, 0.13027
70146, 0.00000, 0.00000, 0.11613
70331, 0.00000, 0.00000, 0.07583
70348, 0.00000, 0.00000, 0.01826
70592, 0.00000, 0.00000, 0.02656
70604, 0.00000, 0.00000, 0.12318
70647, 0.00000, 0.00000, 0.11656
70772, 0.00000, 0.00000, 0.09198
70967, 0.00000, 0.00000, 0.11775
71116, 0.00000, 0.00000, 0.08690
